399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 9.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 10,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 10.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 11,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 11.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 12,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 12.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 13,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 13.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 14,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 14.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 15,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 15.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 16,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 16.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 17,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 17.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 18,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 18.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 19,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 19.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 20,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 20.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 21,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 21.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 22,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 22.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 23,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 23.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 24,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 24.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 25,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 25.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 26,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 26.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 27,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 27.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 28,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 28.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 29,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 29.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 30,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 30.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 31,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 31.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 32,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 32.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 33,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 33.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 34,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 34.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 35,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 35.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 36,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 36.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 37,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 37.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 38,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 38.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 39,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 39.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 40,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 40.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 41,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 41.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 42,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 42.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 43,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 43.5,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 44,
399.999791,0.250000,0.000000 , 300.000000 , 230.001510,0.999993,0.000000 , 25.000000 , 247.991819,0.300125,0.000000 , 1.000000 , -250.000083,-0.250000,0.000000 , 300.000000 , -399.998544,0.549995,0.000000 , 32.000000 , -429.994336,0.000027,0.000000 , 2.000000 ,  Time , 44.5,
